episode,timestep,reward
28340,129168,6.8828
28342,129188,7.0674
28344,129208,6.8129
28346,129228,6.7905
28348,129248,6.8013
28350,129268,6.8135
28352,129288,6.7244
28354,129308,6.6612
28356,129325,4.8064
28358,129345,6.908
28360,129359,3.5035
28362,129379,6.6836
28364,129399,6.4418
28366,129419,6.7406
28368,129439,6.998
28370,129459,6.8934
28372,129479,6.7219
28374,129499,6.8759
28376,129519,6.7904
28378,129536,3.7788
28380,129556,7.1562
28382,129576,6.6837
28384,129596,6.7537
28386,129610,6.5312
28388,129630,3.7528
28390,129650,6.5042
28392,129670,6.7766
28394,129688,5.3288
28396,129708,6.4544
28398,129728,6.9178
28400,129748,6.8318
28402,129768,6.1425
28404,129788,6.7092
28406,129808,6.7183
28408,129826,5.0985
28410,129837,6.8239
28412,129857,2.6569
28414,129877,6.8945
28416,129897,6.8972
28418,129917,6.6831
28420,129928,2.9675
28422,129948,6.6142
28424,129960,2.9093
28426,129971,2.8128
28428,129991,6.7061
28430,130011,6.8215
28432,130031,6.9136
28434,130043,3.3192
28436,130063,6.743
28438,130075,7.0834
28440,130087,-0.5934
28442,130103,6.8038
28444,130123,4.7307
28446,130138,6.7271
28448,130158,3.9269
28450,130178,6.8585
28452,130198,6.7098
28454,130218,6.4962
28456,130226,2.9159
28458,130246,4.4537
28460,130266,7.0673
28462,130286,6.6102
28464,130306,6.8233
28466,130326,6.9743
28468,130346,6.7557
28470,130366,6.7239
28472,130386,6.5533
28474,130406,6.5845
28476,130426,6.8461
28478,130446,6.8163
28480,130464,6.6646
28482,130484,5.0485
28484,130503,5.4802
28486,130523,6.9488
28488,130543,6.8253
28490,130563,6.056
28492,130577,7.0087
28494,130597,3.9418
28496,130617,6.8607
28498,130637,6.7517
28500,130657,6.549
28502,130677,6.9353
28504,130697,6.5948
28506,130717,6.9577
28508,130737,6.6823
28510,130757,6.6454
28512,130777,6.6971
28514,130797,6.9481
28516,130815,6.9066
28518,130835,5.194
28520,130855,6.703
28522,130875,6.6528
28524,130894,5.7162
28526,130914,5.8315
28528,130934,6.8183
28530,130954,6.839
28532,130974,6.6025
28534,130994,6.5583
28536,131014,6.8591
28538,131034,6.6702
28540,131054,6.6221
28542,131074,6.8757
28544,131094,6.8844
28546,131114,6.9729
28548,131134,6.8689
28550,131154,6.5944
28552,131174,6.5869
28554,131194,6.6862
28556,131214,6.3159
28558,131234,6.6202
28560,131254,6.6121
28562,131274,7.0344
28564,131294,6.7907
28566,131314,6.9402
28568,131334,6.841
28570,131354,6.8387
28572,131371,4.605
28574,131391,6.7119
28576,131411,6.809
28578,131431,6.5694
28580,131451,6.7911
28582,131471,6.5084
28584,131491,6.7378
28586,131502,7.0579
28588,131522,2.6691
28590,131542,6.4508
28592,131553,6.6644
28594,131567,2.747
28596,131587,3.8497
28598,131607,6.5509
28600,131627,6.2841
28602,131647,6.6518
28604,131667,6.4784
28606,131687,6.6488
28608,131698,2.825
28610,131718,6.9333
28612,131738,6.9135
28614,131758,6.9894
28616,131773,3.4483
28618,131793,6.6952
28620,131813,6.9733
28622,131833,6.5532
28624,131853,6.8659
28626,131873,6.0627
28628,131893,6.852
28630,131913,7.0727
28632,131926,6.9725
28634,131946,3.2016
28636,131966,7.0693
28638,131986,7.0468
28640,132002,4.5437
28642,132022,6.7513
28644,132042,6.7816
28646,132062,6.8177
28648,132082,6.6765
28650,132102,6.8429
28652,132122,6.4747
28654,132142,6.6253
28656,132162,6.7388
28658,132179,4.8479
28660,132199,6.6744
28662,132210,2.9666
28664,132230,6.7864
28666,132250,6.4991
28668,132270,6.9682
28670,132290,6.5335
28672,132304,6.7984
28674,132324,3.1484
28676,132344,6.8127
28678,132364,7.0956
28680,132376,3.1912
28682,132396,6.7902
28684,132416,6.3732
28686,132436,6.5891
28688,132452,4.7014
28690,132472,6.8158
28692,132483,2.8945
28694,132503,6.7322
28696,132523,6.8554
28698,132543,6.5932
28700,132563,6.6177
28702,132583,6.4957
28704,132603,6.7905
28706,132623,7.0913
28708,132643,6.8376
28710,132658,6.6925
28712,132678,4.0032
28714,132698,6.8913
28716,132718,6.8366
28718,132738,6.8334
28720,132758,6.977
28722,132778,7.0273
28724,132798,6.785
28726,132818,6.6259
28728,132838,5.656
28730,132858,6.8525
28732,132878,6.2544
28734,132898,6.8802
28736,132918,6.8229
28738,132938,6.9108
28740,132958,7.0508
28742,132978,6.6752
28744,132998,6.7486
28746,133018,6.8963
28748,133038,6.4752
28750,133058,6.6886
28752,133078,6.8187
28754,133098,6.6939
28756,133112,3.732
28758,133132,6.8298
28760,133152,6.7674
28762,133172,6.5471
28764,133192,7.0321
28766,133212,7.0988
28768,133232,6.7736
28770,133252,6.5784
28772,133265,6.6125
28774,133285,3.5261
28776,133305,7.0167
28778,133325,6.8418
28780,133345,6.7375
28782,133365,6.9421
28784,133385,6.4738
28786,133398,6.7151
28788,133418,3.3598
28790,133438,7.025
28792,133458,6.8938
28794,133478,6.8242
28796,133498,6.7827
28798,133514,6.7126
28800,133534,4.619
28802,133553,6.4695
28804,133573,5.889
28806,133584,2.8423
28808,133604,6.874
28810,133624,6.8063
28812,133644,6.8316
28814,133664,6.7228
28816,133684,6.8309
28818,133704,6.7275
28820,133723,6.9467
28822,133734,5.7502
28824,133748,0.0156
28826,133762,6.413
28828,133782,3.8792
28830,133802,6.8957
28832,133822,6.8328
28834,133842,6.6129
28836,133862,6.8814
28838,133882,6.3365
28840,133902,6.7477
28842,133922,6.6835
28844,133942,6.8677
28846,133962,6.8377
28848,133982,6.7361
28850,134002,6.7594
28852,134014,6.8134
28854,134034,3.0606
28856,134049,6.7091
28858,134069,3.9944
28860,134089,6.6465
28862,134109,6.879
28864,134128,6.154
28866,134148,5.6664
28868,134168,6.6682
28870,134188,6.6472
28872,134208,6.6773
28874,134220,3.0914
28876,134240,6.5538
28878,134260,6.8746
28880,134272,6.3721
28882,134292,3.1848
28884,134312,6.245
28886,134332,6.6944
28888,134352,6.7561
28890,134372,6.7559
28892,134392,6.8648
28894,134412,6.666
28896,134432,6.6899
28898,134452,6.8616
28900,134472,6.0161
28902,134492,6.9172
28904,134512,6.6443
28906,134532,6.7776
28908,134552,6.8335
28910,134572,6.9474
28912,134592,6.7057
28914,134612,6.8675
28916,134632,6.6998
28918,134652,6.8413
28920,134672,6.9215
28922,134689,6.7327
28924,134709,5.0918
28926,134725,4.6637
28928,134745,6.8108
28930,134765,6.7284
28932,134785,6.8722
28934,134805,6.8223
28936,134825,6.7083
28938,134838,2.8203
28940,134858,6.9688
28942,134878,6.8163
28944,134898,6.7566
28946,134918,6.464
28948,134938,6.7189
28950,134958,6.615
28952,134978,6.5733
28954,134998,6.7897
28956,135009,7.1222
28958,135029,2.9573
28960,135049,6.6564
28962,135069,6.8981
28964,135089,6.7926
28966,135109,7.1176
28968,135129,6.8798
28970,135140,6.7709
28972,135160,2.8367
28974,135180,6.7212
28976,135200,6.8947
28978,135220,6.0599
28980,135231,2.621
28982,135246,6.8504
28984,135266,4.4046
28986,135286,6.8355
28988,135306,6.7131
28990,135326,6.9799
28992,135346,6.8185
28994,135360,3.8402
28996,135380,6.7818
28998,135398,6.7267
29000,135418,5.212
29002,135438,6.7896
29004,135458,6.9814
29006,135478,6.7373
29008,135489,6.6791
29010,135509,2.8486
29012,135529,6.9023
29014,135549,6.622
29016,135569,6.7638
29018,135589,6.8659
29020,135609,6.8499
29022,135629,6.9371
29024,135649,7.0289
29026,135669,6.8799
29028,135680,6.7473
29030,135700,2.9841
29032,135720,6.7989
29034,135740,7.0157
29036,135747,3.5329
29038,135767,3.73
29040,135787,6.9572
29042,135803,4.5499
29044,135823,6.6837
29046,135843,6.8963
29048,135863,6.5074
29050,135883,6.5797
29052,135894,6.7038
29054,135911,0.724
29056,135922,6.7688
29058,135942,2.972
29060,135962,6.863
29062,135976,6.8838
29064,135996,3.6881
29066,136016,5.8644
29068,136036,6.7155
29070,136049,6.7745
29072,136060,-0.3158
29074,136071,6.8695
29076,136091,3.079
29078,136111,6.855
29080,136129,6.6229
29082,136149,5.0013
29084,136169,6.8733
29086,136189,6.9589
29088,136207,5.3498
29090,136227,6.8228
29092,136247,6.8871
29094,136267,6.8156
29096,136287,6.9067
29098,136307,6.8466
29100,136319,3.1949
29102,136339,7.02
29104,136359,6.964
29106,136379,7.1618
29108,136395,6.7924
29110,136406,1.3662
29112,136426,5.2871
29114,136431,3.0091
29116,136446,4.0531
29118,136466,4.2939
29120,136486,6.8076
29122,136503,4.7041
29124,136515,7.1325
29126,136535,3.4155
29128,136555,6.8822
29130,136575,6.9297
29132,136583,5.108
29134,136602,2.8055
29136,136622,5.5937
29138,136634,5.1696
29140,136647,0.9177
29142,136667,6.9221
29144,136687,7.0466
29146,136707,6.9049
29148,136727,6.6808
29150,136747,6.8452
29152,136767,6.9079
29154,136780,6.7742
29156,136800,3.0839
29158,136820,6.6703
29160,136840,6.4917
29162,136853,3.6066
29164,136873,6.8928
29166,136893,6.5696
29168,136904,2.9863
29170,136924,7.0627
29172,136935,2.9426
29174,136955,6.8924
29176,136975,6.7876
29178,136995,6.7386
29180,137015,6.884
29182,137035,6.6779
29184,137038,2.9305
29186,137050,3.0866
29188,137070,3.1239
29190,137086,6.068
29192,137106,4.4431
29194,137126,6.846
29196,137142,6.5731
29198,137158,2.3273
29200,137178,6.0114
29202,137183,2.7595
29204,137203,3.9644
29206,137223,6.9144
29208,137243,6.6993
29210,137263,6.7421
29212,137283,6.795
29214,137303,6.9323
29216,137318,4.2864
29218,137338,6.9561
29220,137358,7.0999
29222,137378,6.8412
29224,137398,6.8039
29226,137418,6.8542
29228,137433,4.0071
29230,137453,7.0072
29232,137464,2.7535
29234,137484,6.9425
29236,137504,6.8809
29238,137524,6.8883
29240,137544,6.972
29242,137564,6.2794
29244,137584,6.6101
29246,137604,6.5808
29248,137624,7.1107
29250,137644,6.8249
29252,137664,6.6043
29254,137684,6.5556
29256,137704,6.9197
29258,137724,6.9895
29260,137735,5.9356
29262,137752,0.8423
29264,137754,2.7581
29266,137774,3.0562
29268,137790,4.815
29270,137810,6.6278
29272,137830,6.9858
29274,137850,6.8622
29276,137870,6.7739
29278,137881,2.9116
29280,137901,6.7914
29282,137920,6.582
29284,137940,5.5646
29286,137960,7.0102
29288,137971,3.0363
29290,137991,6.6149
29292,138007,6.5552
29294,138023,4.4224
29296,138043,4.4627
29298,138054,2.0637
29300,138074,6.7377
29302,138089,4.2583
29304,138100,7.0111
29306,138117,1.1286
29308,138137,6.8477
29310,138148,6.7028
29312,138168,2.9499
29314,138188,6.9641
29316,138208,6.8071
29318,138228,6.6506
29320,138245,4.8821
29322,138265,6.9438
29324,138285,6.8253
29326,138305,6.7413
29328,138325,6.8957
29330,138345,6.4817
29332,138362,4.8852
29334,138373,2.9923
29336,138393,7.0674
29338,138413,6.8474
29340,138424,2.9136
29342,138444,6.804
29344,138464,6.9919
29346,138484,6.7621
29348,138504,6.7942
29350,138524,6.9317
29352,138535,2.9075
29354,138555,6.7218
29356,138566,6.5849
29358,138577,-1.0
29360,138597,6.739
29362,138608,3.0907
29364,138620,6.961
29366,138640,3.2457
29368,138660,6.9429
29370,138680,6.8805
29372,138700,6.9565
29374,138711,2.7389
29376,138731,6.8128
29378,138751,5.7549
29380,138771,6.8169
29382,138782,2.8022
29384,138802,6.9907
29386,138822,6.914
29388,138833,6.9109
29390,138853,3.0789
29392,138873,6.1888
29394,138893,6.8689
29396,138913,6.1521
29398,138924,7.0849
29400,138935,-1.0
29402,138948,6.9183
29404,138968,3.1615
29406,138988,6.7087
29408,139008,6.9582
29410,139022,6.8547
29412,139041,2.6658
29414,139061,6.94
29416,139081,6.7807
29418,139101,6.6927
29420,139121,6.6547
29422,139141,6.7001
29424,139156,6.7708
29426,139176,4.4208
29428,139196,7.1382
29430,139216,6.8595
29432,139233,6.8598
29434,139252,3.572
29436,139272,6.626
29438,139292,6.9167
29440,139312,6.7065
29442,139332,7.0104
29444,139345,3.5474
29446,139365,6.7403
29448,139385,6.6054
29450,139405,6.6709
29452,139416,7.0291
29454,139436,2.829
29456,139449,3.6003
29458,139469,6.888
29460,139489,6.9919
29462,139500,2.8422
29464,139520,6.7481
29466,139531,2.8589
29468,139551,6.6119
29470,139567,4.2792
29472,139579,3.352
29474,139599,5.7664
29476,139616,4.7024
29478,139636,6.0257
29480,139650,3.9161
29482,139670,6.5204
29484,139690,6.7141
29486,139710,6.7842
29488,139730,6.368
29490,139750,6.4672
29492,139770,6.9614
29494,139790,6.7338
29496,139810,6.6075
29498,139830,6.899
29500,139841,3.0487
29502,139858,6.8372
29504,139878,5.0181
29506,139889,6.7041
29508,139895,-0.5671
29510,139915,3.5446
29512,139935,6.4204
29514,139955,6.7328
29516,139972,6.9968
29518,139992,4.3671
29520,140011,6.5984
29522,140031,5.469
29524,140051,6.8646
29526,140066,6.9018
29528,140086,4.142
29530,140106,6.794
29532,140122,6.8773
29534,140142,4.2759
29536,140162,6.5706
29538,140182,6.6543
29540,140199,4.7038
29542,140219,6.5535
29544,140239,6.8362
29546,140259,6.8674
29548,140279,6.5473
29550,140299,6.8115
29552,140319,6.5091
29554,140339,6.451
29556,140359,7.0943
29558,140373,6.7072
29560,140393,3.408
29562,140413,6.7432
29564,140430,6.8257
29566,140450,5.0454
29568,140470,6.7515
29570,140490,6.7154
29572,140502,7.1
29574,140515,-0.2396
29576,140535,6.7298
29578,140555,6.7057
29580,140575,6.9389
29582,140595,6.8146
29584,140615,6.6188
29586,140635,6.4637
29588,140655,7.0279
29590,140675,6.9736
29592,140688,6.9395
29594,140708,3.3407
29596,140728,6.7729
29598,140748,6.7539
29600,140768,6.6824
29602,140788,6.8267
29604,140808,6.6025
29606,140828,6.9795
29608,140848,6.5025
29610,140868,6.6138
29612,140888,6.8919
29614,140908,6.7704
29616,140928,6.5203
29618,140948,6.3096
29620,140968,6.5821
29622,140988,6.8582
29624,141005,4.834
29626,141025,6.8592
29628,141045,6.4035
29630,141065,6.8492
29632,141085,6.8599
29634,141105,6.9526
29636,141125,6.8117
29638,141145,6.5985
29640,141165,6.4923
29642,141185,7.1023
29644,141205,6.8973
29646,141225,6.6065
29648,141245,6.5938
29650,141265,6.399
29652,141285,7.0815
29654,141305,6.1297
29656,141325,6.7649
29658,141345,6.1642
29660,141365,6.7557
29662,141385,6.7693
29664,141405,6.714
29666,141425,6.8342
29668,141445,6.6036
29670,141462,5.083
29672,141482,5.2218
29674,141501,5.4866
29676,141517,7.0885
29678,141537,4.2207
29680,141549,3.1993
29682,141569,6.4648
29684,141589,6.5405
29686,141609,6.4888
29688,141626,6.4452
29690,141646,5.1672
29692,141666,6.4147
29694,141686,6.5171
29696,141706,6.4673
29698,141726,6.5317
29700,141746,6.7949
29702,141766,6.6291
29704,141786,7.0645
29706,141806,6.3368
29708,141826,6.8482
29710,141846,6.3822
29712,141866,6.6779
29714,141886,6.9931
29716,141906,6.4689
29718,141926,6.4523
29720,141936,5.7107
29722,141956,2.6831
29724,141976,6.5523
29726,141996,6.9782
29728,142016,6.2228
29730,142036,6.7034
29732,142056,6.9569
29734,142076,6.6337
29736,142096,6.6469
29738,142116,6.864
29740,142136,6.8508
29742,142156,6.5418
29744,142176,6.5817
29746,142196,6.8156
29748,142216,6.6018
29750,142227,2.9039
29752,142247,6.7702
29754,142267,6.211
29756,142287,6.715
29758,142307,6.6511
29760,142327,6.7078
29762,142347,6.4195
29764,142363,4.3914
29766,142383,6.6734
29768,142403,6.8138
29770,142414,2.3704
29772,142434,6.6619
29774,142445,6.7297
29776,142465,2.5972
29778,142485,6.7152
29780,142505,6.4815
29782,142525,6.6684
29784,142545,6.6014
29786,142565,6.451
29788,142577,6.717
29790,142597,2.9033
29792,142617,6.819
29794,142628,6.8283
29796,142648,2.7016
29798,142668,6.3908
29800,142688,6.3985
29802,142708,6.6048
29804,142728,6.6126
29806,142748,6.8626
29808,142768,6.4486
29810,142788,6.6882
29812,142808,6.7184
29814,142828,6.5828
29816,142848,6.7728
29818,142868,6.8135
29820,142888,6.6757
29822,142908,6.7084
29824,142928,6.7453
29826,142948,6.5077
29828,142968,6.1968
29830,142988,6.9065
29832,143008,6.5951
29834,143028,6.7689
29836,143048,6.9163
29838,143068,6.8491
29840,143088,6.5994
29842,143091,2.7993
29844,143111,2.9418
29846,143131,6.6063
29848,143151,6.6705
29850,143171,6.5796
29852,143191,6.737
29854,143211,6.6567
29856,143231,6.4696
29858,143251,6.7626
29860,143271,6.8172
29862,143282,2.9024
29864,143302,6.9162
29866,143319,6.7317
29868,143339,4.6974
29870,143359,6.8371
29872,143370,6.4635
29874,143390,2.7509
29876,143410,6.7397
29878,143430,6.8049
29880,143450,6.6246
29882,143470,6.7291
29884,143490,6.5743
29886,143501,6.6663
29888,143512,-1.0
29890,143532,6.889
29892,143543,2.7461
29894,143563,6.7044
29896,143574,2.8484
29898,143594,6.617
29900,143614,6.6039
29902,143634,6.6372
29904,143654,6.5095
29906,143674,6.822
29908,143694,6.5722
29910,143714,6.5149
29912,143734,6.8072
29914,143754,6.5807
29916,143774,6.6632
29918,143794,6.861
29920,143814,6.9935
29922,143834,6.6911
29924,143845,2.8317
29926,143865,6.4747
29928,143885,6.5207
29930,143905,6.4418
29932,143925,6.802
29934,143945,6.6074
29936,143956,2.7301
29938,143976,6.6495
29940,143996,6.7979
29942,144016,6.813
29944,144036,6.4987
29946,144056,6.6622
29948,144076,6.6646
29950,144096,6.73
29952,144116,6.5225
29954,144136,6.7798
29956,144156,6.8485
29958,144176,6.8904
29960,144187,6.9882
29962,144207,2.7554
29964,144227,6.7044
29966,144247,6.838
29968,144267,6.8998
29970,144287,6.699
29972,144307,6.8187
29974,144318,2.7641
29976,144338,6.6055
29978,144358,6.742
29980,144378,6.8577
29982,144398,6.7966
29984,144409,6.537
29986,144429,2.8777
29988,144440,6.468
29990,144460,2.8732
29992,144480,6.8196
29994,144500,7.063
29996,144520,6.75
29998,144540,6.562
30000,144560,6.8867
30002,144580,6.6362
30004,144600,6.7663
30006,144620,6.5586
30008,144640,6.5558
30010,144660,6.7316
30012,144680,6.8425
30014,144700,6.7277
30016,144720,6.8913
30018,144740,6.5874
30020,144756,4.5071
30022,144776,6.5851
30024,144796,6.6497
30026,144816,6.671
30028,144836,6.933
30030,144856,6.5807
30032,144876,6.9306
30034,144896,6.857
30036,144916,6.8332
30038,144927,6.9608
30040,144947,2.8989
30042,144958,2.7768
30044,144978,6.339
30046,144998,7.006
30048,145009,2.7871
30050,145029,6.5535
30052,145049,6.6785
30054,145069,6.8621
30056,145080,2.8969
30058,145100,6.8103
30060,145120,6.7865
30062,145131,2.7986
30064,145151,6.6647
30066,145171,6.8612
30068,145191,6.8853
30070,145211,6.7952
30072,145231,6.8114
30074,145242,6.7063
30076,145262,3.0206
30078,145282,6.6069
30080,145302,6.6849
30082,145313,2.8218
30084,145333,6.7305
30086,145353,6.415
30088,145373,6.8863
30090,145393,6.8804
30092,145413,6.5564
30094,145424,6.6105
30096,145438,-0.0353
30098,145449,2.7479
30100,145469,6.9294
30102,145489,6.9681
30104,145509,6.5897
30106,145520,6.6634
30108,145540,2.8251
30110,145560,6.6252
30112,145580,6.8256
30114,145600,6.7166
30116,145620,6.8752
30118,145640,6.9464
30120,145659,6.599
30122,145670,1.8011
30124,145690,6.6846
30126,145710,6.9549
30128,145730,6.8609
30130,145750,6.6118
30132,145761,6.9419
30134,145781,2.8167
30136,145801,6.8815
30138,145821,6.6466
30140,145841,6.867
30142,145861,6.8758
30144,145881,6.7627
30146,145892,2.995
30148,145912,6.8536
30150,145932,6.581
30152,145943,6.8926
30154,145954,2.9385
30156,145965,2.8488
30158,145985,3.0466
30160,146005,6.6955
30162,146025,6.7628
30164,146041,6.7912
30166,146061,4.77
30168,146081,6.8842
30170,146092,2.8733
30172,146112,6.8805
30174,146132,6.9525
30176,146147,5.1429
30178,146167,4.7834
30180,146187,6.9084
30182,146207,6.7185
30184,146218,2.9997
30186,146238,6.7819
30188,146258,6.8802
30190,146278,6.9698
30192,146298,6.5352
30194,146318,6.7607
30196,146338,6.7038
30198,146358,6.9146
30200,146369,6.6516
30202,146389,2.8491
30204,146400,2.8855
30206,146411,2.8465
30208,146431,6.8623
30210,146451,6.6632
30212,146471,7.0474
30214,146491,6.8024
30216,146511,6.6811
30218,146531,6.8359
30220,146551,6.7947
30222,146571,6.4624
30224,146591,6.9153
30226,146611,6.7203
30228,146631,7.021
30230,146642,6.9379
30232,146662,2.7248
30234,146682,6.7713
30236,146695,6.6564
30238,146715,3.3907
30240,146717,2.9526
30242,146728,2.9589
30244,146748,2.9598
30246,146759,6.8188
30248,146779,2.9653
30250,146799,6.6928
30252,146810,6.7617
30254,146830,2.9242
30256,146841,2.6393
30258,146852,6.8127
30260,146863,2.858
30262,146874,-1.0
30264,146894,6.9019
30266,146914,6.5986
30268,146925,2.8764
30270,146945,6.7109
30272,146956,2.7596
30274,146967,6.669
30276,146978,2.7579
30278,146998,2.9076
30280,147018,6.7669
30282,147038,6.5842
30284,147058,6.9106
30286,147078,6.7638
30288,147089,2.8323
30290,147109,6.647
30292,147120,3.0098
30294,147140,6.7338
30296,147160,6.8679
30298,147180,6.8688
30300,147200,6.7662
30302,147220,6.7745
30304,147231,6.8038
30306,147242,-1.0
30308,147262,6.7822
30310,147273,5.9238
30312,147293,2.8352
30314,147313,6.4696
30316,147333,6.5333
30318,147344,2.9189
30320,147364,6.7223
30322,147384,6.9155
30324,147404,6.8425
30326,147415,2.9671
30328,147426,2.7152
30330,147437,2.8616
30332,147457,6.7668
30334,147468,2.8494
30336,147488,7.0436
30338,147499,3.0166
30340,147519,6.6264
30342,147539,6.9987
30344,147559,6.7092
30346,147579,6.6588
30348,147590,2.9893
30350,147601,2.8936
30352,147621,6.5263
30354,147641,7.0062
30356,147661,6.596
30358,147681,6.7833
30360,147692,2.9848
30362,147712,6.6559
30364,147732,6.8079
30366,147752,6.7164
30368,147763,2.8366
30370,147774,6.4964
30372,147794,2.956
30374,147814,6.5281
30376,147834,6.5663
30378,147845,2.789
30380,147865,6.8598
30382,147876,2.7981
30384,147896,6.6452
30386,147916,6.5819
30388,147936,6.7883
30390,147956,6.9393
30392,147976,6.3527
30394,147996,6.6319
30396,148016,6.8993
30398,148027,6.7661
30400,148047,2.6706
30402,148058,2.884
30404,148078,6.7042
30406,148098,6.5713
30408,148109,2.9238
30410,148129,6.7721
30412,148149,6.7928
30414,148169,6.5075
30416,148189,6.8388
30418,148209,6.8988
30420,148220,6.6136
30422,148240,2.6638
30424,148260,6.6157
30426,148280,6.704
30428,148300,6.9211
30430,148320,6.8643
30432,148340,6.7838
30434,148360,6.929
30436,148380,6.7107
30438,148400,6.7083
30440,148420,6.5999
30442,148440,6.6658
30444,148454,6.3718
30446,148471,3.8146
30448,148491,5.224
30450,148508,5.0079
30452,148528,6.9692
30454,148548,6.988
30456,148568,6.7912
30458,148588,6.7344
30460,148608,6.7979
30462,148628,6.6843
30464,148639,2.9136
30466,148659,7.0198
30468,148679,6.6643
30470,148699,6.8657
30472,148719,6.9992
30474,148739,6.7543
30476,148759,6.8323
30478,148779,6.9611
30480,148799,6.7628
30482,148819,7.0242
30484,148839,6.9412
30486,148859,6.8969
30488,148879,6.8111
30490,148898,5.5998
30492,148918,6.7631
30494,148931,3.5731
30496,148946,4.4442
30498,148966,6.7909
30500,148985,6.7863
30502,148996,5.5598
30504,149016,2.7583
30506,149036,6.7862
30508,149056,6.7621
30510,149067,5.2869
30512,149087,3.0955
30514,149107,7.0485
30516,149127,6.8376
30518,149144,6.473
30520,149164,4.7426
30522,149184,6.8412
30524,149204,6.9302
30526,149224,6.28
30528,149239,6.9514
30530,149259,4.0584
30532,149279,6.2099
30534,149299,6.8206
30536,149319,6.8001
30538,149339,6.7534
30540,149359,6.4117
30542,149379,6.6379
30544,149399,6.8578
30546,149419,6.8822
30548,149439,6.5744
30550,149452,6.8676
30552,149472,3.4729
30554,149492,6.2433
30556,149512,6.7533
30558,149532,6.7677
30560,149552,6.9196
30562,149572,6.7161
30564,149592,6.9584
30566,149605,6.8729
30568,149625,3.5279
30570,149645,6.8295
30572,149665,6.7226
30574,149683,6.725
30576,149703,5.3248
30578,149723,6.7566
30580,149743,6.258
30582,149763,6.6685
30584,149783,6.5426
30586,149803,6.6154
30588,149821,6.7418
30590,149840,5.3562
30592,149860,5.4629
30594,149880,7.029
30596,149891,6.8487
30598,149911,2.9393
30600,149922,7.0143
30602,149942,2.711
30604,149953,2.9386
30606,149962,5.2331
30608,149982,2.7367
30610,150002,6.7152
30612,150017,4.1296
30614,150037,6.7155
30616,150057,6.9128
30618,150077,6.6209
30620,150097,6.9558
30622,150117,6.9224
30624,150137,6.8489
30626,150157,6.7309
30628,150177,6.4661
30630,150188,2.7573
30632,150208,6.6945
30634,150219,6.7022
30636,150239,2.8019
30638,150259,6.9746
30640,150279,6.7096
30642,150299,6.8834
30644,150310,3.0006
30646,150330,6.9928
30648,150348,5.3169
30650,150359,6.8344
30652,150379,2.9485
30654,150399,6.8776
30656,150419,6.9222
30658,150439,6.9578
30660,150459,6.411
30662,150479,6.9451
30664,150499,6.84
30666,150519,6.6096
30668,150530,2.9972
30670,150535,3.0025
30672,150555,3.6554
30674,150575,6.8177
30676,150595,6.8477
30678,150615,6.9721
30680,150635,6.7896
30682,150654,6.7752
30684,150665,5.5242
30686,150685,2.8502
30688,150705,6.7742
30690,150725,6.7422
30692,150745,6.9513
30694,150765,6.2032
30696,150782,4.5941
30698,150802,6.7896
30700,150822,6.9059
30702,150842,6.8358
30704,150862,6.8683
30706,150882,6.8447
30708,150902,6.8058
30710,150913,6.6193
30712,150927,-0.0865
30714,150947,6.7227
30716,150958,2.8347
30718,150969,6.8262
30720,150989,2.975
30722,151009,6.445
30724,151029,6.7414
30726,151049,7.0528
30728,151069,6.7901
30730,151089,6.9532
30732,151109,6.8071
30734,151129,6.7293
30736,151149,6.7617
30738,151169,6.7458
30740,151189,6.9839
30742,151209,7.0121
30744,151228,5.2408
30746,151248,6.8314
30748,151268,6.6736
30750,151288,6.9342
30752,151308,6.4948
30754,151328,6.8498
30756,151348,6.7977
30758,151368,6.8718
30760,151388,6.8213
30762,151408,6.9003
30764,151428,6.6129
30766,151448,6.9763
30768,151468,6.9342
30770,151488,6.802
30772,151508,7.0435
30774,151528,6.9645
30776,151548,6.448
30778,151567,5.1733
30780,151587,6.7092
30782,151607,6.7002
30784,151627,6.6365
30786,151643,4.5273
30788,151663,6.7773
30790,151683,6.8948
30792,151694,2.7851
30794,151714,7.0586
30796,151734,6.9515
30798,151754,6.614
30800,151765,6.5973
30802,151785,3.0574
30804,151805,6.6708
30806,151825,6.7503
30808,151836,6.7021
30810,151853,2.9522
30812,151873,4.6392
30814,151893,6.9056
30816,151913,6.9111
30818,151933,6.9395
30820,151953,6.7187
30822,151973,6.636
30824,151993,6.8981
30826,152013,6.6412
30828,152030,4.709
30830,152050,6.8171
30832,152070,6.6448
30834,152090,6.6685
30836,152110,6.562
30838,152130,6.7137
30840,152150,6.8618
30842,152170,6.5916
30844,152190,6.9147
30846,152210,6.8226
30848,152230,7.0619
30850,152250,6.9901
30852,152270,6.7583
30854,152281,6.8705
30856,152301,2.8464
30858,152321,6.9861
30860,152341,6.8567
30862,152361,6.7898
30864,152381,6.7596
30866,152401,6.9541
30868,152421,6.7974
30870,152441,6.69
30872,152461,6.4812
30874,152481,7.0619
30876,152487,4.2122
30878,152507,2.9344
30880,152527,6.6076
30882,152547,5.8761
30884,152567,6.2192
30886,152587,6.7038
30888,152607,6.7021
30890,152627,6.7793
30892,152647,7.0262
30894,152667,6.7035
30896,152687,6.7018
30898,152707,7.0395
30900,152727,6.8041
30902,152747,6.6889
30904,152767,6.6454
